-9.997568097419483601e-01,6.912985918967645867e-03,9.073825938780652359e+05,4.223380255027453131e+03,1.438833765044689471e+03
1.731515359676414345e-01,4.112881420599934224e-02,-5.715091191274030134e+05,6.740887003696727334e+05,1.337961702372266927e+03
-9.995765782344099293e-01,1.711880844407785540e+00,-6.487844561349088326e+04,8.525410255071426218e+04,1.338650010617742055e+03
-2.194587069066763207e-01,1.804189883215386384e-02,6.249773201875898521e+05,5.433806292096639518e+05,1.394927018438040022e+03
-1.769688668077294968e-01,7.301952970785906966e-03,1.041843107519564219e+05,9.296883109202064807e+05,1.051220444391656429e+03
-9.997164910979715602e-01,1.692901600075201463e-01,5.746612188474787399e+04,2.073690102084303726e+04,1.427683406539526686e+03
-9.975001201541556783e-01,1.489793014470935262e+00,-5.304674978730874136e+04,2.176606062155731197e+05,1.256503516861306707e+03
-9.963801683832769207e-01,2.820872852110447790e-02,-8.912583596684914082e+05,7.663480901356700633e+04,1.411609050039386375e+03
-9.991387348482252406e-01,2.999853439677844288e-03,-4.227256582833793946e+05,1.671234412539880577e+04,1.436894970973380850e+03
1.784253439855290058e-01,1.644763540119286577e-02,7.811661438402067870e+04,2.369240586436626327e+05,1.329428673997402484e+03
-9.914617686648086181e-01,5.836679797027426453e-01,-9.576131373775377870e+04,2.735564854621533887e+05,1.301279648988263261e+03
9.976627955605041898e-01,2.072102532600888364e-02,1.358365779656870291e+04,2.762609228949696408e+05,1.169689732284525235e+03
9.983919134791536809e-01,2.918486098362550046e-02,-4.632402681180275977e+03,3.347938482733362471e+05,1.151832773705397585e+03
-3.546603693205168661e-01,2.623888510196060314e-02,1.101123360196538270e+05,8.448153139450738672e+05,9.256352427191927745e+02
-9.999334325013889968e-01,8.677807332262602591e-01,-1.625520039375117049e+05,9.235675269719139033e+04,1.406317197246163687e+03
-9.970327027107522833e-01,2.083294709493620916e-02,4.805984734535682946e+04,2.412852383365741844e+04,1.420052163341232017e+03
-9.992821588592406545e-01,1.966691895756398495e-02,-4.192674235876207240e+05,3.561457337397796800e+04,1.429672704524873097e+03
9.979201132774823124e-01,2.135982195841416853e-02,2.521910652663605288e+04,2.799401727760664653e+05,1.154377664412838840e+03
-9.997617061534531668e-01,3.627817663549327831e-02,-5.679757574127325788e+05,2.573140419624533024e+04,1.434201689064126640e+03
-9.956546697339992980e-01,4.161620174603848643e-02,-7.367425110954185948e+04,4.466445915011578472e+04,1.415184961325834820e+03
9.979087304072644660e-01,2.113363562023613459e-02,3.742352059780620039e+04,2.786825460290549090e+05,1.191536543939927014e+03
-9.990933452222738875e-01,7.033180173211234232e-01,-4.027319974164944142e+04,7.526949050955125131e+04,1.356664211809133349e+03
-9.951438878382966591e-01,3.488160102661695960e-01,-6.427683996247360483e+04,1.281018521617644583e+05,1.342406286975142621e+03
9.972726238670165388e-01,3.029338301290710259e-02,-4.215516521652229130e+03,3.424827166424258030e+05,1.161264418621181449e+03
9.989688837007160149e-01,3.834833519241249294e-02,2.722901629848638549e+04,3.756749575973100145e+05,1.115973913317844335e+03
-9.993661577577415134e-01,2.380178759383866707e-02,7.103449776788456365e+05,1.620711349405546207e+04,1.433459085536615248e+03
-9.942950005962302162e-01,1.511216483074518183e-02,-6.793994506643060595e+05,5.384380577394110878e+04,1.423376728524820919e+03
-9.997865487219095293e-01,3.003251350841956019e-02,8.747916809144888539e+05,1.564064475524501540e+04,1.432341193383142354e+03
-9.998909986118759141e-01,1.435206003493641580e+00,-6.776836604431644082e+04,4.367339909603008709e+04,1.394154078508079692e+03
-9.847004142641150315e-01,2.295064048192815495e-02,-7.117416657659783959e+04,8.216884295091628155e+04,1.394021960730096453e+03
-9.998802243379322219e-01,1.556942075599088371e+00,2.329683776410343125e+04,3.792492207829128165e+04,1.392771257783577084e+03
-9.993100540544810340e-01,1.036524215216649836e+00,-6.594170504001947120e+04,8.851918440260119678e+04,1.341182117700021308e+03
9.963342180430303507e-01,4.376262441104351170e-02,1.025890707597369328e+04,4.095412325280443183e+05,1.143032496045167591e+03
-9.984850407634595637e-01,9.868368745616053206e-02,7.973279315796354786e+04,4.123928953789591469e+04,1.402275428285840917e+03
9.991333642085010736e-01,3.919774646228078863e-02,3.968519245721213520e+04,3.793467334533609101e+05,1.109844237513312919e+03
1.232448231184527787e-01,3.368524276677609813e-02,-3.469209943073755130e+04,3.357297874709005118e+05,1.178907888902930381e+03
9.503123817602564249e-02,3.120964649292090089e-03,1.588177450927980244e+05,7.730417196086935000e+05,1.030026006157069105e+03
9.998056044628107486e-01,3.220305868192976928e-02,2.786328834835067391e+04,3.439001005718928063e+05,1.085667637598568035e+03
-9.953328983425007159e-01,1.032494707216336655e-01,2.325033206827817485e+05,8.979975155823150999e+04,1.398506068396375213e+03
-9.997821901951532420e-01,8.068673153099502615e-01,-5.490091784419026226e+04,4.363157960836539860e+04,1.401333726424800943e+03
-1.989396944028420655e-01,9.855103535222652089e-02,4.868891887676995248e+04,4.674336376173738390e+05,1.011565077049434763e+03
9.998223200810265610e-01,2.718279779609578117e-02,1.549582652451330796e+04,3.168858153402534081e+05,1.085184814437647219e+03
3.368197760588101386e-02,7.902639684418037366e-03,4.481977319006808102e+03,8.013203860315415077e+05,1.358745574273328430e+03
1.038082187577666626e-01,3.499464505499178674e-02,-4.918468841264769435e+04,3.520829029343422735e+05,1.262509629302771373e+03
9.988948063929684595e-01,3.653841530247362024e-02,3.510666293790563941e+04,3.661754308021909092e+05,1.109817994678018977e+03
-1.048266589502688390e-01,6.094026996680038805e-02,6.084094385436736047e+03,3.898088874897127971e+05,1.162930186106781321e+03
-9.977290292792579951e-01,4.111376791528915248e-02,6.177902249229056761e+05,3.176954563930253425e+04,1.422162065523431693e+03
-9.978145665075686122e-01,3.865214624776084490e-02,6.781780468277570326e+05,4.705103309915192949e+04,1.418476448743258743e+03
9.903983318119294887e-01,3.448779773051846576e-02,1.662291101241903380e+04,3.574463186547343503e+05,1.115088981263123060e+03
-9.988303764613480906e-01,2.708254347947356908e-02,-7.824691156254895031e+04,2.405481725059527889e+04,1.432344825077874930e+03
7.103200050525428078e-02,2.607551314951229993e-02,7.054111525536514819e+04,2.801588082670813892e+05,1.269073428858519719e+03
-9.906399193821107119e-01,1.668247032669260832e-01,9.890032807596400380e+04,1.744767017603963322e+05,1.337116818037007533e+03
-9.906653855278075849e-01,3.313986238399140860e-01,-9.533619424225157127e+04,2.787682621540743276e+05,1.299527685986649431e+03
1.971796825242785045e-01,2.846941734996439807e-02,4.252197854442521930e+03,2.848269307680985075e+05,1.165194443410901613e+03
9.739323899139114282e-02,2.042265352647180954e-02,8.144797305725608021e+04,2.602704318815435399e+05,1.305298603902256900e+03
-9.974544004311228784e-01,2.694772739654726496e-02,9.697111113440431654e+04,3.044465748799229550e+04,1.422797430403286853e+03
-1.723021431927116154e-01,7.042837825428623078e-02,-3.657259489977424964e+05,7.726460123451557010e+05,1.370440996345034137e+03
9.997969273180961070e-01,3.264301118796201356e-02,2.611482827950082719e+04,3.463996338523380691e+05,1.089405810017069825e+03
9.997919295271875395e-01,4.471192742581065610e-02,3.285148901154613122e+04,4.055323970352619071e+05,1.090436321119494096e+03
-9.997769613039542147e-01,3.885832699809979585e-02,6.648700471898308024e+04,9.591165857906094971e+03,1.437922416499278597e+03
9.993877164329052487e-01,3.197426323249508845e-02,-1.948393113675992936e+03,3.501365874366417411e+05,1.155237079514252855e+03
9.960031586502453571e-01,3.010084016384789729e-02,1.360516810798924416e+04,3.340824554796494776e+05,1.097476060376166743e+03
9.976649109721639208e-01,1.776438350681457459e-02,1.227845443596411496e+04,2.557253040136463824e+05,1.210494147195412324e+03
1.727291575189702777e-01,1.799371419565845218e-02,9.363031341770663857e+04,2.508151602798898821e+05,1.315557611279949697e+03
-9.920032497486870326e-01,1.619340282993896735e-02,6.603504679427945521e+05,3.195454356473550797e+04,1.420142781852537155e+03
-9.992639704609107554e-01,9.695344762360286195e-01,8.289921478104079142e+04,9.762734650616788713e+04,1.352277585340626956e+03
-9.995188212974956965e-01,1.810610147126275438e+00,-6.470221960129123181e+04,9.358221277123563050e+04,1.336033088542337055e+03
-2.867825990653604107e-01,2.001586412312906030e-02,1.057879658809122629e+05,8.091766195786622120e+05,9.090237483635559101e+02
-1.450908820483893802e-01,1.937897735489066756e-02,-4.993060586355021223e+04,2.299121476635683211e+05,1.273617807709037379e+03
-9.996203396153738874e-01,1.968685890587182019e+00,3.553674861490679905e+04,7.616138400477486721e+04,1.336220299295679752e+03
-9.998594657768485883e-01,2.143825287183930093e-03,-9.072593279063664377e+05,4.477694405310966431e+03,1.439266518956034361e+03
9.990542217937322667e-01,2.782789664970489879e-02,-6.020792703102342784e+02,3.249084085872393334e+05,1.128239119575759787e+03
-9.992314643730224599e-01,4.262773533108157181e-02,6.029434383220942691e+05,2.258570460146934420e+04,1.427674702762516290e+03
-9.984405806600490374e-01,3.953049463329120772e-01,3.373868991301907226e+04,7.146376537605446356e+04,1.343236814425207285e+03
-9.999995767436652416e-01,5.597655453387909152e-02,-7.382766484000748023e+05,3.710267316031955943e+03,1.439320242321723981e+03
-9.997854407951446420e-01,1.162765365591325706e+00,-3.752938984824158251e+04,4.610942948340059229e+04,1.395225042019004377e+03
-9.893368171076108997e-01,6.555987484840590518e-02,9.623673129678843543e+04,1.083369942767506291e+05,1.358757244912955684e+03
-9.999648048175300286e-01,1.055122166046535380e-02,-9.184034850171725266e+05,4.226453534534926803e+03,1.439256749995895689e+03
-9.992623413639244445e-01,1.917684752072365217e+00,-5.875636240975745022e+04,1.214517658867892314e+05,1.295025797690675063e+03
5.031173699281298040e-02,6.398440858054876964e-04,9.013240994558250532e+04,4.646945105107427808e+05,1.181818328305221712e+03
-9.901148215805847252e-01,1.521786937299422493e-01,8.462600035854568705e+04,1.377344811171171023e+05,1.356642034091759797e+03
9.990187280389960511e-01,2.174068472925085385e-02,-2.780490243695210665e+03,2.876098512437387835e+05,1.181845417061446824e+03
7.442279606307777851e-02,1.075953411092559452e-03,9.078183639731770381e+04,4.706668848705720739e+05,1.161987971522171847e+03
-9.998062328762720163e-01,4.024689010613560075e-02,-8.208421054898225702e+05,5.381897239681780047e+04,1.424647097870889866e+03
2.047845063422356893e-01,5.289254502913340317e-02,5.255020527398167178e+04,3.887148962484998046e+05,1.177627299244135884e+03
-9.984484721578832378e-01,3.445728924748741456e-02,-9.243426831394685432e+05,4.006919094627641607e+04,1.428458284525366025e+03
1.016841085336702977e-01,2.524715259426534020e-02,7.729887216780288145e+04,2.767368944771246170e+05,1.298119954570323443e+03
-1.002777385448029718e-01,8.589423656598161802e-03,1.784842768931798637e+05,8.642988309997054748e+05,9.936118859238877121e+02
-9.993044713178259597e-01,4.961326579103005063e-02,4.431835952547704801e+04,1.780085550621904986e+04,1.427600041551945878e+03
-2.358841253999889309e-01,5.050244431789654986e-03,1.684486750469557010e+05,7.395066482527237386e+05,1.219154655166032171e+03
-9.912969701260340161e-01,2.423467001842110891e-01,-9.517177147291321307e+04,2.804273806683780858e+05,1.299033644380308033e+03
-9.976931770209381822e-01,5.911956607271834363e-02,8.368233157818717882e+04,4.047835556001560326e+04,1.404183293868812143e+03
-7.235582526071064613e-02,1.183774324639626646e-01,2.449640004425728694e+04,8.556714353509066859e+05,1.330797488311238794e+03
-9.779339407769347403e-01,1.141002799622615332e-01,-6.356379718166030943e+04,1.502239942184079264e+05,1.340886149310474138e+03
9.997420480382285257e-01,2.927085420468550359e-02,1.140371326590981334e+04,3.301660760579822236e+05,1.104737105121599598e+03
9.992555744398238238e-01,2.570290250504527960e-02,3.973146120354998857e+03,3.103367954627752770e+05,1.115797605955345261e+03
-9.997435893610230329e-01,4.027655541431807845e-02,6.200798526345263235e+05,9.954834973657185401e+03,1.437273812062102479e+03
1.865556276442816019e-01,3.388040615677579553e-02,2.239350622912729159e+04,3.071509994307959569e+05,1.093459046527075770e+03
-1.931953022996089342e-01,8.362647406942327888e-02,5.667533234980236739e+04,4.322303002470153151e+05,1.069333421818414081e+03
9.990932911774234038e-01,3.712002678040061954e-02,4.680930256697069854e+04,3.700131482201095205e+05,1.140535520290589147e+03
2.633095527153865301e-01,3.249870756541395345e-02,-4.723446835046177730e+05,7.358405461673681857e+05,1.350720550769279043e+03
-9.909373493523956355e-01,4.409850961502618377e-02,3.888338006033282727e+04,6.117954760422665277e+04,1.373343497436261941e+03
-1.435907703807617897e-01,4.295672317915881500e-02,-4.306433840887760743e+04,3.473743897330102627e+05,1.195630399297323038e+03
-9.996053222548136885e-01,2.100214019015380837e-02,-9.170328835339015350e+05,3.054657661772278516e+04,1.431913806834362958e+03
-9.983919814296255968e-01,2.250256211635038792e-02,5.855783663437054493e+05,1.875259137264034507e+04,1.432562229759422280e+03
-1.212023672009882730e-01,9.737082587111456008e-03,2.008783626979677938e+05,9.184416184749896638e+05,1.038757800118789874e+03
3.523532121958864449e-01,3.362984219456582879e-02,-4.579712829734245315e+04,3.503271724076873506e+05,1.225126244462303248e+03
-9.824625904438197832e-01,4.386332277234069460e-02,8.577848866447387263e+04,8.313601653033390176e+04,1.376422901279939424e+03
-9.988307176233166551e-01,2.243747036874043851e-02,7.114909688048714306e+05,2.221337732587339633e+04,1.428846494745044311e+03
-1.677287096410388090e-01,3.676027039100551036e-03,3.744701830210173503e+05,8.482061840911253821e+05,1.460899271674935562e+03
-9.982546090415648221e-01,8.476597422881512744e-02,-2.658820190893299878e+04,3.582828343709336332e+04,1.403056133952189612e+03
9.998098549087002240e-01,2.779836402630256678e-02,1.208886187379481271e+04,3.212887036398420460e+05,1.099308195876651780e+03
9.979362778258767941e-01,4.123202559957431235e-02,3.728129556341283023e+04,3.889390493261945667e+05,1.114501111914524472e+03
-9.919711432946768381e-01,2.663675742498425314e-01,8.887713781500188634e+04,1.991297919908672047e+05,1.319990540779822823e+03
8.802178974080089591e-02,1.665096465695355479e-02,7.208099035384925082e+04,2.353589410460771178e+05,1.321588623451327749e+03
-9.902650265235016791e-01,2.963078639921405966e-01,-9.487614379698783159e+04,2.833148911500959657e+05,1.298254900363361912e+03
-3.051342458583650163e-01,2.466987591545359570e-02,1.726445681028557010e+05,8.800805984707085881e+05,9.726644885773758915e+02
9.981462410245641736e-01,2.337694754406236322e-02,-3.050063056796696037e+04,3.117576040324884816e+05,1.199531930139936549e+03
3.478384692848127124e-01,3.005892408572065355e-02,5.047973277013795450e+04,3.051573151343931095e+05,1.179309538332419834e+03
3.200733203348749001e-01,3.321853745923587786e-02,8.498441600487101823e+03,3.154892907973559923e+05,1.111969839321674954e+03
1.233916198387559199e-01,5.706579295664929857e-02,-4.840098028340521269e+05,7.285801443982899655e+05,1.346701804202713902e+03
9.998035816404448051e-01,3.481083079648218670e-02,1.182414278011117131e+04,3.604367648595520877e+05,1.141357924269414298e+03
-9.670230939431007089e-02,2.801911940542907778e-02,3.080020428129415959e+05,8.340317377079507569e+05,1.514562021566233852e+03
-6.245869068795143614e-02,3.852865036196177068e-02,7.197948048707703128e+04,3.196770806059022434e+05,1.191768305456670532e+03
1.666375400572322474e-01,2.424919672805389906e-02,6.929045982175646350e+04,2.812661127754910849e+05,1.245610807429924762e+03
9.714678723834927476e-01,4.040849460943916893e-02,2.378038526687398553e+04,3.850587203642979148e+05,1.118802294216154905e+03
-9.994964943795293655e-01,1.980460159652609242e+00,4.748912123244255781e+04,9.023420380341359123e+04,1.315797373631295613e+03
9.997536012953439633e-01,3.411082876006974601e-02,3.024587375397281721e+04,3.539832830076697865e+05,1.096986120606750092e+03
-8.557664618137535151e-02,4.317221091787599302e-02,-3.800105211841640994e+04,3.592606238795251702e+05,1.193069063848404312e+03
